455,456	478,480
457,458	481
459	482
460	483
461	484
462,463	485
464	486,487
465	488,490
466	491,492
467	493,494
468	495,496
469	497
470	498,499
471	500
472	501,503
473	504
474	505
475	506,507
476	508
477	509,510
478	511
479	512,513
480	514,517
481	518,519
-1	520
482	521
483,484	522,524
485,487	525,526
488,489	527
490	528
491,492	529
493,494	530
495	531,532
496,497	533
498	534
499	535
500	536
501	537
502	538
503	539
504	540
505	541
506,507	542,543
508	544
509	545,546
510,511	547
512,513	548
514	549,551
515	552
516,517	553
518	554,555
519,520	556
521	557
522	558,560
523	561,562
524	563
525	564
526	565
527	566,567
528	568
529	569
530	570,571
531,532	572,573
533	574
534	575
535	576
536	577
537	578,579
538,539	580,581
540	582,583
541	584,585
542	586,587
543	588
544	589,590
545	591
546	592,593
547	594
548	595
549,550	596,597
551	598
552,553	599
554	600
555	601
556	602
557	603
558	604
559	605,606
560	607,608
561	609
562	610
563	611
564	612
565	613
566	614,616
567	617
568	618
569	619
570	620
571	621
572	622,624
573	625
574,575	626,627
576	628
577	629
578	630
579,580	631
581	632,633
582	634,635
583,584	636,638
585	639,640
586	641
587	642
588,590	643
591	644
592,593	645,647
-1	648
594	649
595	650
596,597	651,652
598,600	653,654
601	655
602,603	656,657
604	658
605,606	659
607	660,661
608	662
609	663,664
610	665
611	666,667
612	668,669
613	670,672
614	673,674
615	675
616	676,677
617	678
618	679
619	680
620	681
621	682
622	683,684
623	685,686
624	687
625,626	688
627	689,690
628	691
629	692,693
630	694
631	695
632,633	696
634	697
635	698
636	699
637	700,702
638	703
639	704,705
640	706,708
641,642	709,710
643	711
644,645	712,714
646	715,716
647	717
648	718
649	719,720
650	721,723
651	724
652	725,726
653,654	727
655	728,730
656	731
657	732
658	733,736
659	737
660	738
661	739
662	740,741
663	742,743
664	744
665	745
666	746
667	747,748
668	749
669	750
670	751,752
671	753
672	754,755
673,674	756,757
675	758,760
676	761
677	762
678	763
679	764,765
680,681	766
682	767,768
683	769
684	770,771
685	772,775
686	776
687,688	777
689	778,779
690	780
691	781
692	782
693,694	783,785
695	786
696,697	787,788
698	789
699	790,791
700	792,793
701	794,795
702	796,797
703	798
704	799
705	800
706,707	801,803
708	804,805
709	806,808
710	809
711,712	810,811
713	812
714	813,814
715	815,816
716	817,819
717	820
718	821,822
719	823
720	824,825
721	826
722,724	827,828
-1	829
-1	830
725	831
726	832,833
727	834
728,729	835
730	836
731	837,838
732	839
733	840
734	841
735,736	842
737,740	843
741,743	844,845
744,745	846
